        mark         | zone | number | state | level | source  |    info    
 2005-02-18 01:43:22 | S    |     18 |     1 |   148 | ArgusMS | inhabitant
 2005-02-18 01:43:23 | S    |     77 |     1 |    16 | ArgusMS | inhabitant
 2005-02-18 01:43:23 | S    |    133 |     1 |   197 | ArgusMS | inhabitant
 2005-02-18 01:43:23 | S    |    133 |     1 |   193 | ArgusMS | inhabitant
 2005-02-18 01:43:24 | S    |     18 |     1 |   147 | ArgusMS | inhabitant
 2005-02-18 01:43:25 | S    |     77 |     1 |    12 | ArgusMS | inhabitant
 2005-02-18 01:43:25 | S    |     77 |     1 |    18 | ArgusMS | inhabitant
 2005-02-18 01:43:26 | S    |     17 |     1 |     7 | ArgusMS | inhabitant
 2005-02-18 01:43:26 | S    |     18 |     1 |   140 | ArgusMS | inhabitant
 2005-02-18 01:43:26 | S    |     77 |     1 |    12 | ArgusMS | inhabitant
 2005-02-18 01:43:27 | S    |     77 |     1 |    19 | ArgusMS | inhabitant
 2005-02-18 01:43:28 | S    |     77 |     1 |    11 | ArgusMS | inhabitant
 2005-02-18 01:43:28 | S    |     79 |     1 |   100 | ArgusMS | inhabitant
 2005-02-18 01:43:28 | S    |     18 |     1 |   142 | ArgusMS | inhabitant
 2005-02-18 01:43:28 | S    |     77 |     1 |    17 | ArgusMS | inhabitant
 2005-02-18 01:43:29 | S    |     77 |     1 |    11 | ArgusMS | inhabitant
 2005-02-18 01:43:29 | S    |     18 |     1 |   145 | ArgusMS | inhabitant
 2005-02-18 01:43:31 | S    |     18 |     1 |   148 | ArgusMS | inhabitant
 2005-02-18 01:43:32 | S    |     18 |     1 |   142 | ArgusMS | inhabitant
 2005-02-18 01:43:32 | S    |     19 |     1 |   246 | ArgusMS | inhabitant
 2005-02-18 01:43:33 | S    |     19 |     1 |   250 | ArgusMS | inhabitant
 2005-02-18 01:43:34 | S    |     77 |     1 |    11 | ArgusMS | inhabitant
 2005-02-18 01:43:34 | S    |     17 |     1 |     7 | ArgusMS | inhabitant
 2005-02-18 01:43:34 | S    |    133 |     1 |   197 | ArgusMS | inhabitant
 2005-02-18 01:43:35 | S    |     77 |     1 |    18 | ArgusMS | inhabitant
 2005-02-18 01:43:35 | S    |     79 |     1 |    95 | ArgusMS | inhabitant
 2005-02-18 01:43:35 | S    |    133 |     1 |   193 | ArgusMS | inhabitant
 2005-02-18 01:43:35 | S    |     77 |     1 |    14 | ArgusMS | inhabitant
 2005-02-18 01:43:35 | S    |    133 |     1 |   197 | ArgusMS | inhabitant
 2005-02-18 01:43:37 | S    |     18 |     1 |   147 | ArgusMS | inhabitant
 2005-02-18 01:43:37 | S    |     18 |     1 |   143 | ArgusMS | inhabitant
 2005-02-18 01:43:37 | S    |     77 |     1 |    14 | ArgusMS | inhabitant
 2005-02-18 01:43:39 | S    |     77 |     1 |    13 | ArgusMS | inhabitant
 2005-02-18 01:43:39 | S    |     79 |     1 |    96 | ArgusMS | inhabitant
 2005-02-18 01:43:40 | S    |     18 |     1 |   142 | ArgusMS | inhabitant
 2005-02-18 01:43:41 | S    |     79 |     1 |    96 | ArgusMS | inhabitant
 2005-02-18 01:43:41 | S    |     79 |     1 |   100 | ArgusMS | inhabitant
 2005-02-18 01:43:42 | S    |     79 |     1 |    96 | ArgusMS | inhabitant
 2005-02-18 01:43:44 | S    |     18 |     1 |   147 | ArgusMS | inhabitant
 2005-02-18 01:43:44 | S    |     17 |     1 |     8 | ArgusMS | inhabitant
 2005-02-18 01:43:44 | S    |     77 |     1 |    17 | ArgusMS | inhabitant
 2005-02-18 01:43:45 | S    |     18 |     1 |   140 | ArgusMS | inhabitant
 2005-02-18 01:43:45 | S    |     77 |     1 |    11 | ArgusMS | inhabitant
 2005-02-18 01:43:46 | S    |    133 |     1 |   193 | ArgusMS | inhabitant
 2005-02-18 01:43:49 | S    |     17 |     1 |     7 | ArgusMS | inhabitant
 2005-02-18 01:43:49 | S    |     77 |     1 |    16 | ArgusMS | inhabitant
 2005-02-18 01:43:49 | S    |     79 |     1 |    95 | ArgusMS | inhabitant
 2005-02-18 01:43:49 | S    |     79 |     1 |   100 | ArgusMS | inhabitant
 2005-02-18 01:43:50 | S    |     18 |     1 |   147 | ArgusMS | inhabitant
 2005-02-18 01:43:50 | S    |     77 |     1 |    14 | ArgusMS | inhabitant
 2005-02-18 01:43:50 | S    |     79 |     1 |    96 | ArgusMS | inhabitant
 2005-02-18 01:43:50 | S    |     17 |     1 |    11 | ArgusMS | inhabitant
 2005-02-18 01:43:51 | S    |     18 |     1 |   141 | ArgusMS | inhabitant
 2005-02-18 01:43:51 | S    |     19 |     1 |   252 | ArgusMS | inhabitant
 2005-02-18 01:43:51 | S    |     18 |     1 |   145 | ArgusMS | inhabitant
 2005-02-18 01:43:52 | S    |     18 |     1 |   147 | ArgusMS | inhabitant
 2005-02-18 01:43:52 | S    |     79 |     1 |    99 | ArgusMS | inhabitant
 2005-02-18 01:43:53 | S    |    133 |     1 |   197 | ArgusMS | inhabitant
 2005-02-18 01:43:53 | S    |     79 |     1 |    95 | ArgusMS | inhabitant
 2005-02-18 01:43:53 | S    |     17 |     1 |    12 | ArgusMS | inhabitant
 2005-02-18 01:43:53 | S    |     18 |     1 |   148 | ArgusMS | inhabitant
 2005-02-18 01:43:54 | S    |     19 |     1 |   247 | ArgusMS | inhabitant
 2005-02-18 01:43:54 | S    |     19 |     1 |   252 | ArgusMS | inhabitant
 2005-02-18 01:43:55 | S    |     18 |     1 |   141 | ArgusMS | inhabitant
 2005-02-18 01:43:55 | S    |     77 |     1 |    18 | ArgusMS | inhabitant
 2005-02-18 01:43:56 | S    |     19 |     1 |   253 | ArgusMS | inhabitant
 2005-02-18 01:43:56 | S    |     77 |     1 |    12 | ArgusMS | inhabitant
 2005-02-18 01:43:56 | S    |     77 |     1 |    18 | ArgusMS | inhabitant
 2005-02-18 01:43:58 | S    |     18 |     1 |   146 | ArgusMS | inhabitant
 2005-02-18 01:43:59 | S    |     19 |     1 |   253 | ArgusMS | inhabitant
 2005-02-18 01:43:59 | S    |     77 |     1 |    11 | ArgusMS | inhabitant
 2005-02-18 01:44:00 | S    |     79 |     1 |    99 | ArgusMS | inhabitant
 2005-02-18 01:44:00 | S    |     18 |     1 |   142 | ArgusMS | inhabitant
 2005-02-18 01:44:00 | S    |     18 |     1 |   148 | ArgusMS | inhabitant
 2005-02-18 01:44:01 | S    |     77 |     1 |    16 | ArgusMS | inhabitant
 2005-02-18 01:44:01 | S    |     18 |     1 |   144 | ArgusMS | inhabitant
 2005-02-18 01:44:01 | S    |     17 |     1 |     7 | ArgusMS | inhabitant
 2005-02-18 01:44:01 | S    |     18 |     1 |   149 | ArgusMS | inhabitant
 2005-02-18 01:44:02 | S    |     18 |     1 |   144 | ArgusMS | inhabitant
 2005-02-18 01:44:03 | S    |     17 |     1 |     8 | ArgusMS | inhabitant
 2005-02-18 01:44:03 | S    |     79 |     1 |   100 | ArgusMS | inhabitant
 2005-02-18 01:44:04 | S    |     77 |     1 |    11 | ArgusMS | inhabitant
 2005-02-18 01:44:04 | S    |     18 |     1 |   148 | ArgusMS | inhabitant
 2005-02-18 01:44:04 | S    |     77 |     1 |    15 | ArgusMS | inhabitant
 2005-02-18 01:44:06 | S    |     18 |     1 |   147 | ArgusMS | inhabitant
 2005-02-18 01:44:07 | S    |     18 |     1 |   142 | ArgusMS | inhabitant
 2005-02-18 01:44:09 | S    |     77 |     1 |    11 | ArgusMS | inhabitant
 2005-02-18 01:44:09 | S    |     79 |     1 |    95 | ArgusMS | inhabitant
 2005-02-18 01:44:09 | S    |     18 |     1 |   148 | ArgusMS | inhabitant
 2005-02-18 01:44:10 | S    |     77 |     1 |    17 | ArgusMS | inhabitant
 2005-02-18 01:44:11 | S    |     77 |     1 |    11 | ArgusMS | inhabitant
 2005-02-18 01:44:11 | S    |     77 |     1 |    15 | ArgusMS | inhabitant
 2005-02-18 01:44:12 | S    |     18 |     1 |   143 | ArgusMS | inhabitant
 2005-02-18 01:44:12 | S    |     77 |     1 |    14 | ArgusMS | inhabitant
 2005-02-18 01:44:14 | S    |     18 |     1 |   147 | ArgusMS | inhabitant
 2005-02-18 01:44:14 | S    |     77 |     1 |    16 | ArgusMS | inhabitant
 2005-02-18 01:44:15 | S    |     77 |     1 |    12 | ArgusMS | inhabitant
 2005-02-18 01:44:16 | S    |     18 |     1 |   148 | ArgusMS | inhabitant
 2005-02-18 01:44:18 | S    |     19 |     1 |   247 | ArgusMS | inhabitant
 2005-02-18 01:44:18 | S    |     77 |     1 |    11 | ArgusMS | inhabitant
 2005-02-18 01:44:19 | S    |     77 |     1 |    17 | ArgusMS | inhabitant
 2005-02-18 01:44:19 | S    |     77 |     1 |    13 | ArgusMS | inhabitant
 2005-02-18 01:44:20 | S    |     17 |     1 |     8 | ArgusMS | inhabitant
 2005-02-18 01:44:22 | S    |     77 |     1 |    15 | ArgusMS | inhabitant
 2005-02-18 01:44:23 | S    |     19 |     1 |   252 | ArgusMS | inhabitant
 2005-02-18 01:44:24 | S    |     77 |     1 |    18 | ArgusMS | inhabitant
 2005-02-18 01:44:24 | S    |     18 |     1 |   140 | ArgusMS | inhabitant
 2005-02-18 01:44:25 | S    |     18 |     1 |   145 | ArgusMS | inhabitant
 2005-02-18 01:44:25 | S    |     77 |     1 |    14 | ArgusMS | inhabitant
 2005-02-18 01:44:25 | S    |     79 |     1 |    95 | ArgusMS | inhabitant
 2005-02-18 01:44:27 | S    |     79 |     1 |   101 | ArgusMS | inhabitant
 2005-02-18 01:44:28 | S    |     18 |     1 |   147 | ArgusMS | inhabitant
 2005-02-18 01:44:28 | S    |     18 |     1 |   143 | ArgusMS | inhabitant
 2005-02-18 01:44:29 | S    |     18 |     1 |   147 | ArgusMS | inhabitant
 2005-02-18 01:44:29 | S    |     77 |     1 |    11 | ArgusMS | inhabitant
 2005-02-18 01:44:29 | S    |     79 |     1 |   101 | ArgusMS | inhabitant
 2005-02-18 01:44:31 | S    |     19 |     1 |   248 | ArgusMS | inhabitant
 2005-02-18 01:44:31 | S    |     77 |     1 |    12 | ArgusMS | inhabitant
 2005-02-18 01:44:31 | S    |     79 |     1 |    95 | ArgusMS | inhabitant
 2005-02-18 01:44:32 | S    |     79 |     1 |   100 | ArgusMS | inhabitant
 2005-02-18 01:44:32 | S    |     77 |     1 |    19 | ArgusMS | inhabitant
 2005-02-18 01:44:33 | S    |     77 |     1 |    15 | ArgusMS | inhabitant
 2005-02-18 01:44:33 | S    |     19 |     1 |   252 | ArgusMS | inhabitant
 2005-02-18 01:44:35 | S    |     19 |     1 |   246 | ArgusMS | inhabitant
 2005-02-18 01:44:35 | S    |     77 |     1 |    14 | ArgusMS | inhabitant
 2005-02-18 01:44:36 | S    |     17 |     1 |     7 | ArgusMS | inhabitant
 2005-02-18 01:44:36 | S    |     19 |     1 |   252 | ArgusMS | inhabitant
 2005-02-18 01:44:36 | S    |     19 |     1 |   248 | ArgusMS | inhabitant
 2005-02-18 01:44:37 | S    |     18 |     1 |   148 | ArgusMS | inhabitant
 2005-02-18 01:44:37 | S    |     19 |     1 |   253 | ArgusMS | inhabitant
 2005-02-18 01:44:38 | S    |     77 |     1 |    13 | ArgusMS | inhabitant
 2005-02-18 01:44:39 | S    |     18 |     1 |   143 | ArgusMS | inhabitant
 2005-02-18 01:44:40 | S    |     79 |     1 |    96 | ArgusMS | inhabitant
 2005-02-18 01:44:40 | S    |     17 |     1 |    11 | ArgusMS | inhabitant
 2005-02-18 01:44:40 | S    |     77 |     1 |    19 | ArgusMS | inhabitant
 2005-02-18 01:44:41 | S    |     19 |     1 |   247 | ArgusMS | inhabitant
 2005-02-18 01:44:41 | S    |     19 |     1 |   251 | ArgusMS | inhabitant
 2005-02-18 01:44:43 | S    |     18 |     1 |   143 | ArgusMS | inhabitant
 2005-02-18 01:44:44 | S    |     17 |     1 |     7 | ArgusMS | inhabitant
 2005-02-18 01:44:44 | S    |     77 |     1 |    19 | ArgusMS | inhabitant
 2005-02-18 01:44:44 | S    |     18 |     1 |   146 | ArgusMS | inhabitant
 2005-02-18 01:44:44 | S    |     19 |     1 |   252 | ArgusMS | inhabitant
 2005-02-18 01:44:45 | S    |     77 |     1 |    14 | ArgusMS | inhabitant
 2005-02-18 01:44:46 | S    |     77 |     1 |    18 | ArgusMS | inhabitant
 2005-02-18 01:44:46 | S    |     77 |     1 |    12 | ArgusMS | inhabitant
 2005-02-18 01:44:47 | S    |     77 |     1 |    18 | ArgusMS | inhabitant
 2005-02-18 01:44:47 | S    |     77 |     1 |    13 | ArgusMS | inhabitant
 2005-02-18 01:44:49 | S    |     18 |     1 |   146 | ArgusMS | inhabitant
 2005-02-18 01:44:50 | S    |     19 |     1 |   253 | ArgusMS | inhabitant
 2005-02-18 01:44:50 | S    |     79 |     1 |   100 | ArgusMS | inhabitant
 2005-02-18 01:44:50 | S    |     19 |     1 |   249 | ArgusMS | inhabitant
 2005-02-18 01:44:53 | S    |     17 |     1 |     8 | ArgusMS | inhabitant
 2005-02-18 01:44:53 | S    |     18 |     1 |   145 | ArgusMS | inhabitant
 2005-02-18 01:44:53 | S    |     77 |     1 |    13 | ArgusMS | inhabitant
 2005-02-18 01:44:53 | S    |     77 |     1 |    18 | ArgusMS | inhabitant
 2005-02-18 01:44:54 | S    |     19 |     1 |   248 | ArgusMS | inhabitant
 2005-02-18 01:44:54 | S    |     79 |     1 |   100 | ArgusMS | inhabitant
 2005-02-18 01:44:55 | S    |     18 |     1 |   146 | ArgusMS | inhabitant
 2005-02-18 01:44:55 | S    |     79 |     1 |   101 | ArgusMS | inhabitant
 2005-02-18 01:44:56 | S    |     77 |     1 |    18 | ArgusMS | inhabitant
 2005-02-18 01:44:56 | S    |     79 |     1 |    97 | ArgusMS | inhabitant
 2005-02-18 01:44:57 | S    |     18 |     1 |   142 | ArgusMS | inhabitant
 2005-02-18 01:45:00 | V    |     37 |     1 |   100 | ArgusD  | inhabitant
 2005-02-18 01:45:01 | V    |     37 |     0 |     0 | ArgusD  | inhabitant
 2005-02-18 01:45:05 | S    |     19 |     1 |   251 | ArgusMS | inhabitant
 2005-02-18 01:45:05 | S    |     19 |     1 |   247 | ArgusMS | inhabitant
 2005-02-18 01:45:07 | S    |     79 |     1 |    95 | ArgusMS | inhabitant
 2005-02-18 01:45:08 | S    |     18 |     1 |   141 | ArgusMS | inhabitant
 2005-02-18 01:45:08 | S    |     19 |     1 |   252 | ArgusMS | inhabitant
 2005-02-18 01:45:08 | S    |     19 |     1 |   248 | ArgusMS | inhabitant
 2005-02-18 01:45:10 | S    |     18 |     1 |   146 | ArgusMS | inhabitant
 2005-02-18 01:45:11 | S    |     17 |     1 |    11 | ArgusMS | inhabitant
 2005-02-18 01:45:11 | S    |     18 |     1 |   141 | ArgusMS | inhabitant
 2005-02-18 01:45:11 | S    |     18 |     1 |   148 | ArgusMS | inhabitant
 2005-02-18 01:45:12 | S    |     19 |     1 |   253 | ArgusMS | inhabitant
 2005-02-18 01:45:12 | S    |    133 |     1 |   193 | ArgusMS | inhabitant
 2005-02-18 01:45:13 | S    |     77 |     1 |    15 | ArgusMS | inhabitant
 2005-02-18 01:45:13 | S    |    133 |     1 |   197 | ArgusMS | inhabitant
 2005-02-18 01:45:13 | S    |     18 |     1 |   147 | ArgusMS | inhabitant
 2005-02-18 01:45:13 | S    |     17 |     1 |     8 | ArgusMS | inhabitant
 2005-02-18 01:45:14 | S    |     18 |     1 |   140 | ArgusMS | inhabitant
 2005-02-18 01:45:14 | S    |     19 |     1 |   251 | ArgusMS | inhabitant
 2005-02-18 01:45:16 | S    |     18 |     1 |   141 | ArgusMS | inhabitant
 2005-02-18 01:45:16 | S    |     19 |     1 |   252 | ArgusMS | inhabitant
 2005-02-18 01:45:16 | S    |     77 |     1 |    19 | ArgusMS | inhabitant
 2005-02-18 01:45:17 | S    |     19 |     1 |   247 | ArgusMS | inhabitant
 2005-02-18 01:45:17 | S    |     77 |     1 |    11 | ArgusMS | inhabitant
 2005-02-18 01:45:17 | S    |     19 |     1 |   252 | ArgusMS | inhabitant
 2005-02-18 01:45:17 | S    |     79 |     1 |   100 | ArgusMS | inhabitant
 2005-02-18 01:45:18 | S    |     17 |     1 |     7 | ArgusMS | inhabitant
 2005-02-18 01:45:18 | S    |     77 |     1 |    17 | ArgusMS | inhabitant
 2005-02-18 01:45:22 | S    |     79 |     1 |   101 | ArgusMS | inhabitant
 2005-02-18 01:45:22 | S    |     77 |     1 |    12 | ArgusMS | inhabitant
 2005-02-18 01:45:22 | S    |     79 |     1 |    94 | ArgusMS | inhabitant
 2005-02-18 01:45:25 | S    |     77 |     1 |    15 | ArgusMS | inhabitant
 2005-02-18 01:45:25 | S    |     19 |     1 |   253 | ArgusMS | inhabitant
 2005-02-18 01:45:27 | V    |     37 |     1 |   100 | ArgusD  | inhabitant
 2005-02-18 01:45:27 | S    |     19 |     1 |   253 | ArgusMS | inhabitant
 2005-02-18 01:45:28 | V    |     39 |     1 |   100 | ArgusD  | inhabitant
 2005-02-18 01:45:28 | S    |     77 |     1 |    12 | ArgusMS | inhabitant
 2005-02-18 01:45:29 | V    |     37 |     0 |     0 | ArgusD  | inhabitant
 2005-02-18 01:45:29 | S    |     77 |     1 |    18 | ArgusMS | inhabitant
 2005-02-18 01:45:30 | S    |     77 |     1 |    12 | ArgusMS | inhabitant
 2005-02-18 01:45:30 | S    |     18 |     1 |   146 | ArgusMS | inhabitant
 2005-02-18 01:45:31 | S    |     18 |     1 |   141 | ArgusMS | inhabitant
 2005-02-18 01:45:31 | S    |     77 |     1 |    18 | ArgusMS | inhabitant
 2005-02-18 01:45:32 | S    |     19 |     1 |   252 | ArgusMS | inhabitant
 2005-02-18 01:45:32 | S    |     79 |     1 |   101 | ArgusMS | inhabitant
 2005-02-18 01:45:32 | S    |     79 |     1 |    96 | ArgusMS | inhabitant
 2005-02-18 01:45:33 | S    |     18 |     1 |   146 | ArgusMS | inhabitant
 2005-02-18 01:45:34 | S    |     79 |     1 |    99 | ArgusMS | inhabitant
 2005-02-18 01:45:34 | S    |     18 |     1 |   140 | ArgusMS | inhabitant
 2005-02-18 01:45:34 | S    |     19 |     1 |   248 | ArgusMS | inhabitant
 2005-02-18 01:45:34 | S    |     77 |     1 |    17 | ArgusMS | inhabitant
 2005-02-18 01:45:34 | S    |     19 |     1 |   252 | ArgusMS | inhabitant
 2005-02-18 01:45:35 | S    |     19 |     1 |   247 | ArgusMS | inhabitant
 2005-02-18 01:45:35 | V    |     37 |     1 |   100 | ArgusD  | inhabitant
 2005-02-18 01:45:35 | V    |     37 |     0 |     0 | ArgusD  | inhabitant
 2005-02-18 01:45:37 | S    |     77 |     1 |    13 | ArgusMS | inhabitant
 2005-02-18 01:45:38 | S    |     19 |     1 |   246 | ArgusMS | inhabitant
 2005-02-18 01:45:38 | S    |     77 |     1 |    18 | ArgusMS | inhabitant
 2005-02-18 01:45:39 | S    |     18 |     1 |   146 | ArgusMS | inhabitant
 2005-02-18 01:45:39 | S    |     19 |     1 |   247 | ArgusMS | inhabitant
 2005-02-18 01:45:40 | S    |     77 |     1 |    11 | ArgusMS | inhabitant
 2005-02-18 01:45:40 | S    |     19 |     1 |   251 | ArgusMS | inhabitant
 2005-02-18 01:45:41 | S    |     19 |     1 |   254 | ArgusMS | inhabitant
 2005-02-18 01:45:41 | S    |     77 |     1 |    16 | ArgusMS | inhabitant
 2005-02-18 01:45:41 | S    |     19 |     1 |   248 | ArgusMS | inhabitant
 2005-02-18 01:45:42 | S    |      7 |     1 |   100 | ArgusMS | inhabitant
 2005-02-18 01:45:42 | S    |     18 |     1 |   140 | ArgusMS | inhabitant
 2005-02-18 01:45:43 | S    |      7 |     1 |   105 | ArgusMS | inhabitant
 2005-02-18 01:45:43 | S    |     18 |     1 |   145 | ArgusMS | inhabitant
 2005-02-18 01:45:43 | S    |     18 |     1 |   141 | ArgusMS | inhabitant
 2005-02-18 01:45:44 | S    |     77 |     1 |    17 | ArgusMS | inhabitant
 2005-02-18 01:45:44 | S    |     79 |     1 |    97 | ArgusMS | inhabitant
 2005-02-18 01:45:45 | S    |     77 |     1 |    11 | ArgusMS | inhabitant
 2005-02-18 01:45:45 | S    |     77 |     1 |    17 | ArgusMS | inhabitant
 2005-02-18 01:45:46 | S    |     17 |     1 |     7 | ArgusMS | inhabitant
 2005-02-18 01:45:46 | S    |    133 |     1 |   193 | ArgusMS | inhabitant
 2005-02-18 01:45:47 | S    |     77 |     1 |    14 | ArgusMS | inhabitant
 2005-02-18 01:45:47 | S    |     18 |     1 |   148 | ArgusMS | inhabitant
 2005-02-18 01:45:47 | S    |     18 |     1 |   141 | ArgusMS | inhabitant
 2005-02-18 01:45:48 | S    |     77 |     1 |    18 | ArgusMS | inhabitant
 2005-02-18 01:45:49 | S    |     18 |     1 |   146 | ArgusMS | inhabitant
 2005-02-18 01:45:49 | S    |     79 |     1 |    96 | ArgusMS | inhabitant
 2005-02-18 01:45:49 | S    |     18 |     1 |   142 | ArgusMS | inhabitant
 2005-02-18 01:45:50 | S    |     17 |     1 |     8 | ArgusMS | inhabitant
 2005-02-18 01:45:50 | S    |     77 |     1 |    12 | ArgusMS | inhabitant
 2005-02-18 01:45:50 | S    |     18 |     1 |   146 | ArgusMS | inhabitant
 2005-02-18 01:45:50 | S    |     19 |     1 |   247 | ArgusMS | inhabitant
 2005-02-18 01:45:53 | S    |     19 |     1 |   251 | ArgusMS | inhabitant
 2005-02-18 01:45:55 | S    |     77 |     1 |    18 | ArgusMS | inhabitant
 2005-02-18 01:45:58 | S    |     79 |     1 |    95 | ArgusMS | inhabitant
 2005-02-18 01:45:58 | S    |     77 |     1 |    18 | ArgusMS | inhabitant
 2005-02-18 01:45:59 | S    |     77 |     1 |    12 | ArgusMS | inhabitant
 2005-02-18 01:45:59 | S    |    133 |     1 |   197 | ArgusMS | inhabitant
 2005-02-18 01:45:59 | S    |     17 |     1 |     8 | ArgusMS | inhabitant
 2005-02-18 01:45:59 | S    |     19 |     1 |   252 | ArgusMS | inhabitant
 2005-02-18 01:46:00 | S    |    133 |     1 |   193 | ArgusMS | inhabitant
 2005-02-18 01:46:00 | S    |     79 |     1 |   100 | ArgusMS | inhabitant
 2005-02-18 01:46:04 | S    |     79 |     1 |    95 | ArgusMS | inhabitant
 2005-02-18 01:46:04 | S    |     77 |     1 |    16 | ArgusMS | inhabitant
 2005-02-18 01:46:06 | S    |     18 |     1 |   146 | ArgusMS | inhabitant
 2005-02-18 01:46:06 | S    |     19 |     1 |   252 | ArgusMS | inhabitant
 2005-02-18 01:46:07 | S    |     18 |     1 |   141 | ArgusMS | inhabitant
 2005-02-18 01:46:07 | S    |     18 |     1 |   145 | ArgusMS | inhabitant
 2005-02-18 01:46:08 | S    |     18 |     1 |   141 | ArgusMS | inhabitant
 2005-02-18 01:46:09 | S    |     79 |     1 |    97 | ArgusMS | inhabitant
