        mark         | zone | number | state | level | source  |    info    
 2005-01-06 22:17:13 | V    |     30 |     0 |     0 | ArgusD  | inhabitant
 2005-01-06 22:17:13 | V    |     25 |     0 |     0 | ArgusD  | inhabitant
 2005-01-06 22:17:14 | V    |     19 |     1 |   100 | ArgusD  | inhabitant
 2005-01-06 22:17:14 | S    |     17 |     1 |    30 | ArgusMS | inhabitant
 2005-01-06 22:17:14 | S    |     17 |     1 |    36 | ArgusMS | inhabitant
 2005-01-06 22:17:14 | S    |     19 |     1 |   249 | ArgusMS | inhabitant
 2005-01-06 22:17:14 | V    |     20 |     0 |     0 | ArgusD  | inhabitant
 2005-01-06 22:17:15 | S    |     17 |     1 |    42 | ArgusMS | inhabitant
 2005-01-06 22:17:15 | V    |     17 |     1 |   100 | ArgusD  | inhabitant
 2005-01-06 22:17:15 | V    |     19 |     0 |     0 | ArgusD  | inhabitant
 2005-01-06 22:17:16 | S    |    139 |     1 |   120 | ArgusMS | inhabitant
 2005-01-06 22:17:16 | S    |     17 |     1 |    27 | ArgusMS | inhabitant
 2005-01-06 22:17:17 | S    |     17 |     1 |    36 | ArgusMS | inhabitant
 2005-01-06 22:17:17 | V    |     12 |     1 |   100 | ArgusD  | inhabitant
 2005-01-06 22:17:17 | V    |     17 |     0 |     0 | ArgusD  | inhabitant
 2005-01-06 22:17:18 | V    |      7 |     1 |   100 | ArgusD  | inhabitant
 2005-01-06 22:17:18 | S    |     17 |     1 |    42 | ArgusMS | inhabitant
 2005-01-06 22:17:18 | S    |     19 |     1 |   248 | ArgusMS | inhabitant
 2005-01-06 22:17:18 | V    |      7 |     0 |     0 | ArgusD  | inhabitant
 2005-01-06 22:17:18 | S    |     17 |     1 |    47 | ArgusMS | inhabitant
 2005-01-06 22:17:18 | S    |     19 |     1 |   252 | ArgusMS | inhabitant
 2005-01-06 22:17:19 | S    |     17 |     1 |    25 | ArgusMS | inhabitant
 2005-01-06 22:17:19 | V    |      9 |     1 |   100 | ArgusD  | inhabitant
 2005-01-06 22:17:20 | S    |     17 |     1 |    42 | ArgusMS | inhabitant
 2005-01-06 22:17:20 | V    |     12 |     0 |     0 | ArgusD  | inhabitant
 2005-01-06 22:17:20 | S    |     17 |     1 |    23 | ArgusMS | inhabitant
 2005-01-06 22:17:20 | S    |     18 |     1 |   150 | ArgusMS | inhabitant
 2005-01-06 22:17:21 | S    |     17 |     1 |    35 | ArgusMS | inhabitant
 2005-01-06 22:17:21 | V    |      9 |     0 |     0 | ArgusD  | inhabitant
 2005-01-06 22:17:21 | S    |     17 |     1 |    26 | ArgusMS | inhabitant
 2005-01-06 22:17:22 | S    |     17 |     1 |    42 | ArgusMS | inhabitant
 2005-01-06 22:17:22 | S    |     17 |     1 |    27 | ArgusMS | inhabitant
 2005-01-06 22:17:23 | V    |      9 |     1 |   100 | ArgusD  | inhabitant
 2005-01-06 22:17:23 | S    |     17 |     1 |    38 | ArgusMS | inhabitant
 2005-01-06 22:17:23 | V    |     13 |     1 |   100 | ArgusD  | inhabitant
 2005-01-06 22:17:23 | S    |     17 |     1 |    42 | ArgusMS | inhabitant
 2005-01-06 22:17:24 | V    |     12 |     1 |   100 | ArgusD  | inhabitant
 2005-01-06 22:17:24 | S    |     17 |     1 |    48 | ArgusMS | inhabitant
 2005-01-06 22:17:24 | S    |     17 |     1 |    35 | ArgusMS | inhabitant
 2005-01-06 22:17:24 | S    |     18 |     1 |   146 | ArgusMS | inhabitant
 2005-01-06 22:17:24 | S    |     19 |     1 |   250 | ArgusMS | inhabitant
 2005-01-06 22:17:25 | V    |      9 |     0 |     0 | ArgusD  | inhabitant
 2005-01-06 22:17:25 | V    |     13 |     0 |     0 | ArgusD  | inhabitant
 2005-01-06 22:17:25 | S    |     17 |     1 |    48 | ArgusMS | inhabitant
 2005-01-06 22:17:25 | V    |     12 |     0 |     0 | ArgusD  | inhabitant
 2005-01-06 22:17:25 | V    |     17 |     1 |   100 | ArgusD  | inhabitant
 2005-01-06 22:17:26 | S    |      3 |     1 |    17 | ArgusMS | inhabitant
 2005-01-06 22:17:26 | S    |     17 |     1 |    32 | ArgusMS | inhabitant
 2005-01-06 22:17:26 | S    |     18 |     1 |   150 | ArgusMS | inhabitant
 2005-01-06 22:17:26 | S    |      3 |     1 |    12 | ArgusMS | inhabitant
 2005-01-06 22:17:26 | S    |     17 |     1 |    40 | ArgusMS | inhabitant
 2005-01-06 22:17:27 | V    |     19 |     1 |   100 | ArgusD  | inhabitant
 2005-01-06 22:17:27 | V    |     17 |     0 |     0 | ArgusD  | inhabitant
 2005-01-06 22:17:28 | S    |     17 |     1 |    44 | ArgusMS | inhabitant
 2005-01-06 22:17:28 | V    |     19 |     0 |     0 | ArgusD  | inhabitant
 2005-01-06 22:17:28 | S    |     17 |     1 |    27 | ArgusMS | inhabitant
 2005-01-06 22:17:28 | V    |     20 |     1 |   100 | ArgusD  | inhabitant
 2005-01-06 22:17:29 | S    |     17 |     1 |    48 | ArgusMS | inhabitant
 2005-01-06 22:17:29 | S    |     18 |     1 |   146 | ArgusMS | inhabitant
 2005-01-06 22:17:29 | S    |     19 |     1 |   249 | ArgusMS | inhabitant
 2005-01-06 22:17:29 | S    |     17 |     1 |    26 | ArgusMS | inhabitant
 2005-01-06 22:17:29 | V    |     25 |     1 |   100 | ArgusD  | inhabitant
 2005-01-06 22:17:30 | V    |     20 |     0 |     0 | ArgusD  | inhabitant
 2005-01-06 22:17:30 | S    |     17 |     1 |    41 | ArgusMS | inhabitant
 2005-01-06 22:17:30 | S    |     17 |     1 |    28 | ArgusMS | inhabitant
 2005-01-06 22:17:31 | V    |     30 |     1 |   100 | ArgusD  | inhabitant
 2005-01-06 22:17:31 | V    |     31 |     1 |   100 | ArgusD  | inhabitant
 2005-01-06 22:17:31 | S    |     17 |     1 |    42 | ArgusMS | inhabitant
 2005-01-06 22:17:32 | V    |     30 |     0 |     0 | ArgusD  | inhabitant
 2005-01-06 22:17:32 | V    |     25 |     0 |     0 | ArgusD  | inhabitant
 2005-01-06 22:17:33 | V    |     37 |     1 |   100 | ArgusD  | inhabitant
 2005-01-06 22:17:33 | V    |     36 |     1 |   100 | ArgusD  | inhabitant
 2005-01-06 22:17:33 | S    |     17 |     1 |    23 | ArgusMS | inhabitant
 2005-01-06 22:17:33 | S    |     19 |     1 |   249 | ArgusMS | inhabitant
 2005-01-06 22:17:33 | V    |     31 |     0 |     0 | ArgusD  | inhabitant
 2005-01-06 22:17:35 | S    |     17 |     1 |    43 | ArgusMS | inhabitant
 2005-01-06 22:17:35 | V    |     31 |     1 |   100 | ArgusD  | inhabitant
 2005-01-06 22:17:35 | V    |     30 |     1 |   100 | ArgusD  | inhabitant
 2005-01-06 22:17:36 | V    |     37 |     0 |     0 | ArgusD  | inhabitant
 2005-01-06 22:17:36 | V    |     31 |     0 |     0 | ArgusD  | inhabitant
 2005-01-06 22:17:36 | V    |     25 |     1 |   100 | ArgusD  | inhabitant
 2005-01-06 22:17:36 | V    |     36 |     0 |     0 | ArgusD  | inhabitant
 2005-01-06 22:17:37 | S    |     18 |     1 |   150 | ArgusMS | inhabitant
 2005-01-06 22:17:37 | S    |     19 |     1 |   248 | ArgusMS | inhabitant
 2005-01-06 22:17:37 | S    |     17 |     1 |    25 | ArgusMS | inhabitant
 2005-01-06 22:17:37 | S    |     19 |     1 |   252 | ArgusMS | inhabitant
 2005-01-06 22:17:38 | S    |     18 |     1 |   146 | ArgusMS | inhabitant
 2005-01-06 22:17:38 | V    |     30 |     0 |     0 | ArgusD  | inhabitant
 2005-01-06 22:17:38 | S    |     17 |     1 |    44 | ArgusMS | inhabitant
 2005-01-06 22:17:38 | V    |     20 |     1 |   100 | ArgusD  | inhabitant
 2005-01-06 22:17:39 | S    |     17 |     1 |    36 | ArgusMS | inhabitant
 2005-01-06 22:17:39 | S    |     19 |     1 |   253 | ArgusMS | inhabitant
 2005-01-06 22:17:39 | V    |     25 |     0 |     0 | ArgusD  | inhabitant
 2005-01-06 22:17:39 | S    |     17 |     1 |    24 | ArgusMS | inhabitant
 2005-01-06 22:17:39 | V    |     19 |     1 |   100 | ArgusD  | inhabitant
 2005-01-06 22:17:40 | S    |     17 |     1 |    32 | ArgusMS | inhabitant
 2005-01-06 22:17:40 | V    |     20 |     0 |     0 | ArgusD  | inhabitant
 2005-01-06 22:17:40 | S    |     17 |     1 |    39 | ArgusMS | inhabitant
 2005-01-06 22:17:41 | S    |     17 |     1 |    35 | ArgusMS | inhabitant
 2005-01-06 22:17:41 | V    |     17 |     1 |   100 | ArgusD  | inhabitant
 2005-01-06 22:17:41 | V    |     19 |     0 |     0 | ArgusD  | inhabitant
 2005-01-06 22:17:42 | S    |     17 |     1 |    40 | ArgusMS | inhabitant
 2005-01-06 22:17:42 | V    |     12 |     1 |   100 | ArgusD  | inhabitant
 2005-01-06 22:17:43 | S    |     17 |     1 |    24 | ArgusMS | inhabitant
 2005-01-06 22:17:43 | S    |     17 |     1 |    37 | ArgusMS | inhabitant
 2005-01-06 22:17:43 | V    |     17 |     0 |     0 | ArgusD  | inhabitant
 2005-01-06 22:17:43 | V    |     13 |     1 |   100 | ArgusD  | inhabitant
 2005-01-06 22:17:44 | V    |     12 |     0 |     0 | ArgusD  | inhabitant
 2005-01-06 22:17:44 | V    |     13 |     0 |     0 | ArgusD  | inhabitant
 2005-01-06 22:17:44 | S    |     17 |     1 |    46 | ArgusMS | inhabitant
 2005-01-06 22:17:44 | V    |      9 |     1 |   100 | ArgusD  | inhabitant
 2005-01-06 22:17:45 | S    |     17 |     1 |    27 | ArgusMS | inhabitant
 2005-01-06 22:17:45 | S    |     17 |     1 |    44 | ArgusMS | inhabitant
 2005-01-06 22:17:46 | S    |     17 |     1 |    27 | ArgusMS | inhabitant
 2005-01-06 22:17:46 | S    |     17 |     1 |    36 | ArgusMS | inhabitant
 2005-01-06 22:17:47 | V    |     13 |     1 |   100 | ArgusD  | inhabitant
 2005-01-06 22:17:48 | V    |     12 |     1 |   100 | ArgusD  | inhabitant
 2005-01-06 22:17:48 | S    |     17 |     1 |    29 | ArgusMS | inhabitant
 2005-01-06 22:17:48 | S    |     19 |     1 |   254 | ArgusMS | inhabitant
 2005-01-06 22:17:48 | S    |    139 |     1 |   121 | ArgusMS | inhabitant
 2005-01-06 22:17:48 | S    |     17 |     1 |    46 | ArgusMS | inhabitant
 2005-01-06 22:17:49 | V    |      9 |     0 |     0 | ArgusD  | inhabitant
 2005-01-06 22:17:49 | V    |     13 |     0 |     0 | ArgusD  | inhabitant
 2005-01-06 22:17:49 | V    |     17 |     1 |   100 | ArgusD  | inhabitant
 2005-01-06 22:17:50 | S    |     17 |     1 |    38 | ArgusMS | inhabitant
 2005-01-06 22:17:50 | V    |     12 |     0 |     0 | ArgusD  | inhabitant
 2005-01-06 22:17:50 | S    |     17 |     1 |    27 | ArgusMS | inhabitant
 2005-01-06 22:17:50 | V    |     19 |     1 |   100 | ArgusD  | inhabitant
 2005-01-06 22:17:51 | S    |     17 |     1 |    43 | ArgusMS | inhabitant
 2005-01-06 22:17:51 | V    |     17 |     0 |     0 | ArgusD  | inhabitant
 2005-01-06 22:17:52 | S    |     17 |     1 |    29 | ArgusMS | inhabitant
 2005-01-06 22:17:52 | V    |     20 |     1 |   100 | ArgusD  | inhabitant
 2005-01-06 22:17:52 | S    |     17 |     1 |    43 | ArgusMS | inhabitant
 2005-01-06 22:17:52 | S    |     18 |     1 |   148 | ArgusMS | inhabitant
 2005-01-06 22:17:52 | V    |     20 |     0 |     0 | ArgusD  | inhabitant
 2005-01-06 22:17:53 | V    |     19 |     0 |     0 | ArgusD  | inhabitant
 2005-01-06 22:17:53 | V    |     25 |     1 |   100 | ArgusD  | inhabitant
 2005-01-06 22:17:53 | S    |     17 |     1 |    27 | ArgusMS | inhabitant
 2005-01-06 22:17:54 | S    |     17 |     1 |    35 | ArgusMS | inhabitant
 2005-01-06 22:17:54 | V    |     30 |     1 |   100 | ArgusD  | inhabitant
 2005-01-06 22:17:54 | S    |     17 |     1 |    42 | ArgusMS | inhabitant
 2005-01-06 22:17:55 | S    |     17 |     1 |    47 | ArgusMS | inhabitant
 2005-01-06 22:17:55 | V    |     31 |     1 |   100 | ArgusD  | inhabitant
 2005-01-06 22:17:55 | S    |     17 |     1 |    43 | ArgusMS | inhabitant
 2005-01-06 22:17:56 | V    |     31 |     0 |     0 | ArgusD  | inhabitant
 2005-01-06 22:17:56 | V    |     25 |     0 |     0 | ArgusD  | inhabitant
 2005-01-06 22:17:56 | V    |     36 |     1 |   100 | ArgusD  | inhabitant
 2005-01-06 22:17:56 | S    |     17 |     1 |    39 | ArgusMS | inhabitant
 2005-01-06 22:17:57 | S    |     17 |     1 |    29 | ArgusMS | inhabitant
 2005-01-06 22:17:57 | V    |     30 |     0 |     0 | ArgusD  | inhabitant
 2005-01-06 22:17:57 | V    |     36 |     0 |     0 | ArgusD  | inhabitant
 2005-01-06 22:17:57 | V    |     37 |     1 |   100 | ArgusD  | inhabitant
 2005-01-06 22:17:58 | S    |     17 |     1 |    38 | ArgusMS | inhabitant
 2005-01-06 22:17:58 | S    |     17 |     1 |    42 | ArgusMS | inhabitant
 2005-01-06 22:17:58 | V    |     36 |     1 |   100 | ArgusD  | inhabitant
 2005-01-06 22:17:59 | S    |     17 |     1 |    36 | ArgusMS | inhabitant
 2005-01-06 22:17:59 | S    |     19 |     1 |   248 | ArgusMS | inhabitant
 2005-01-06 22:18:00 | S    |     19 |     1 |   254 | ArgusMS | inhabitant
 2005-01-06 22:18:00 | V    |     30 |     1 |   100 | ArgusD  | inhabitant
 2005-01-06 22:18:00 | S    |     17 |     1 |    43 | ArgusMS | inhabitant
 2005-01-06 22:18:01 | V    |     36 |     0 |     0 | ArgusD  | inhabitant
 2005-01-06 22:18:01 | S    |     17 |     1 |    27 | ArgusMS | inhabitant
 2005-01-06 22:18:01 | V    |     25 |     1 |   100 | ArgusD  | inhabitant
 2005-01-06 22:18:01 | S    |     17 |     1 |    35 | ArgusMS | inhabitant
 2005-01-06 22:18:02 | V    |     24 |     1 |   100 | ArgusD  | inhabitant
 2005-01-06 22:18:02 | S    |     17 |     1 |    40 | ArgusMS | inhabitant
 2005-01-06 22:18:02 | S    |     17 |     1 |    46 | ArgusMS | inhabitant
 2005-01-06 22:18:03 | V    |     24 |     0 |     0 | ArgusD  | inhabitant
 2005-01-06 22:18:03 | V    |     37 |     0 |     0 | ArgusD  | inhabitant
 2005-01-06 22:18:03 | V    |     30 |     0 |     0 | ArgusD  | inhabitant
 2005-01-06 22:18:04 | S    |     17 |     1 |    26 | ArgusMS | inhabitant
 2005-01-06 22:18:04 | S    |     18 |     1 |   142 | ArgusMS | inhabitant
 2005-01-06 22:18:04 | V    |     24 |     1 |   100 | ArgusD  | inhabitant
 2005-01-06 22:18:05 | V    |     24 |     0 |     0 | ArgusD  | inhabitant
 2005-01-06 22:18:05 | S    |     17 |     1 |    44 | ArgusMS | inhabitant
 2005-01-06 22:18:05 | S    |     17 |     1 |    38 | ArgusMS | inhabitant
 2005-01-06 22:18:05 | S    |     18 |     1 |   146 | ArgusMS | inhabitant
 2005-01-06 22:18:05 | V    |     25 |     0 |     0 | ArgusD  | inhabitant
 2005-01-06 22:18:06 | S    |     17 |     1 |    46 | ArgusMS | inhabitant
 2005-01-06 22:18:06 | S    |     17 |     1 |    25 | ArgusMS | inhabitant
 2005-01-06 22:18:06 | S    |     18 |     1 |   142 | ArgusMS | inhabitant
 2005-01-06 22:18:07 | V    |     25 |     1 |   100 | ArgusD  | inhabitant
 2005-01-06 22:18:07 | S    |     17 |     1 |    41 | ArgusMS | inhabitant
 2005-01-06 22:18:07 | S    |     19 |     1 |   248 | ArgusMS | inhabitant
 2005-01-06 22:18:08 | V    |     25 |     0 |     0 | ArgusD  | inhabitant
 2005-01-06 22:18:08 | S    |     17 |     1 |    25 | ArgusMS | inhabitant
 2005-01-06 22:18:08 | S    |      7 |     1 |   112 | ArgusMS | inhabitant
 2005-01-06 22:18:08 | S    |     17 |     1 |    29 | ArgusMS | inhabitant
 2005-01-06 22:18:09 | S    |      7 |     1 |   108 | ArgusMS | inhabitant
 2005-01-06 22:18:09 | S    |     17 |     1 |    36 | ArgusMS | inhabitant
 2005-01-06 22:18:09 | V    |     25 |     1 |   100 | ArgusD  | inhabitant
 2005-01-06 22:18:09 | S    |     17 |     1 |    44 | ArgusMS | inhabitant
 2005-01-06 22:18:10 | V    |     25 |     0 |     0 | ArgusD  | inhabitant
 2005-01-06 22:18:10 | S    |     17 |     1 |    40 | ArgusMS | inhabitant
 2005-01-06 22:18:11 | S    |     17 |     1 |    33 | ArgusMS | inhabitant
 2005-01-06 22:18:11 | S    |     18 |     1 |   143 | ArgusMS | inhabitant
 2005-01-06 22:18:12 | S    |     17 |     1 |    47 | ArgusMS | inhabitant
 2005-01-06 22:18:12 | S    |     17 |     1 |    35 | ArgusMS | inhabitant
 2005-01-06 22:18:14 | S    |     17 |     1 |    46 | ArgusMS | inhabitant
 2005-01-06 22:18:14 | S    |     18 |     1 |   140 | ArgusMS | inhabitant
 2005-01-06 22:18:14 | S    |     19 |     1 |   253 | ArgusMS | inhabitant
 2005-01-06 22:18:14 | S    |     17 |     1 |    41 | ArgusMS | inhabitant
 2005-01-06 22:18:15 | S    |     18 |     1 |   145 | ArgusMS | inhabitant
 2005-01-06 22:18:15 | S    |     19 |     1 |   254 | ArgusMS | inhabitant
 2005-01-06 22:18:16 | S    |     17 |     1 |    46 | ArgusMS | inhabitant
 2005-01-06 22:18:16 | S    |     19 |     1 |   250 | ArgusMS | inhabitant
 2005-01-06 22:18:17 | S    |     17 |     1 |    31 | ArgusMS | inhabitant
 2005-01-06 22:18:18 | S    |     17 |     1 |    41 | ArgusMS | inhabitant
 2005-01-06 22:18:18 | S    |     17 |     1 |    47 | ArgusMS | inhabitant
 2005-01-06 22:18:18 | S    |     19 |     1 |   248 | ArgusMS | inhabitant
 2005-01-06 22:18:19 | S    |     19 |     1 |   254 | ArgusMS | inhabitant
 2005-01-06 22:18:19 | S    |      5 |     1 |     8 | ArgusMS | inhabitant
 2005-01-06 22:18:19 | S    |     17 |     1 |    40 | ArgusMS | inhabitant
 2005-01-06 22:18:19 | S    |     18 |     1 |   144 | ArgusMS | inhabitant
 2005-01-06 22:18:19 | S    |     19 |     1 |   250 | ArgusMS | inhabitant
 2005-01-06 22:18:20 | S    |     17 |     1 |    23 | ArgusMS | inhabitant
 2005-01-06 22:18:21 | S    |     17 |     1 |    48 | ArgusMS | inhabitant
 2005-01-06 22:18:21 | S    |     17 |     1 |    35 | ArgusMS | inhabitant
 2005-01-06 22:18:22 | S    |     17 |     1 |    40 | ArgusMS | inhabitant
 2005-01-06 22:18:22 | S    |     19 |     1 |   248 | ArgusMS | inhabitant
 2005-01-06 22:18:22 | S    |     19 |     1 |   252 | ArgusMS | inhabitant
 2005-01-06 22:18:23 | V    |     25 |     1 |   100 | ArgusD  | inhabitant
 2005-01-06 22:18:24 | S    |     17 |     1 |    44 | ArgusMS | inhabitant
 2005-01-06 22:18:24 | S    |     17 |     1 |    37 | ArgusMS | inhabitant
 2005-01-06 22:18:24 | S    |     19 |     1 |   253 | ArgusMS | inhabitant
 2005-01-06 22:18:25 | S    |     17 |     1 |    23 | ArgusMS | inhabitant
 2005-01-06 22:18:25 | S    |     17 |     1 |    34 | ArgusMS | inhabitant
 2005-01-06 22:18:25 | S    |     18 |     1 |   138 | ArgusMS | inhabitant
 2005-01-06 22:18:26 | S    |     17 |     1 |    40 | ArgusMS | inhabitant
 2005-01-06 22:18:26 | V    |     25 |     0 |     0 | ArgusD  | inhabitant
 2005-01-06 22:18:26 | S    |     17 |     1 |    44 | ArgusMS | inhabitant
 2005-01-06 22:18:27 | S    |     17 |     1 |    25 | ArgusMS | inhabitant
 2005-01-06 22:18:27 | V    |     24 |     1 |   100 | ArgusD  | inhabitant
 2005-01-06 22:18:27 | S    |     17 |     1 |    42 | ArgusMS | inhabitant
 2005-01-06 22:18:28 | V    |     25 |     1 |   100 | ArgusD  | inhabitant
 2005-01-06 22:18:28 | V    |     24 |     0 |     0 | ArgusD  | inhabitant
 2005-01-06 22:18:28 | S    |     17 |     1 |    24 | ArgusMS | inhabitant
 2005-01-06 22:18:28 | V    |     25 |     0 |     0 | ArgusD  | inhabitant
 2005-01-06 22:18:28 | S    |     17 |     1 |    33 | ArgusMS | inhabitant
 2005-01-06 22:18:29 | S    |     17 |     1 |    42 | ArgusMS | inhabitant
 2005-01-06 22:18:30 | V    |     25 |     1 |   100 | ArgusD  | inhabitant
 2005-01-06 22:18:31 | S    |     17 |     1 |    23 | ArgusMS | inhabitant
 2005-01-06 22:18:31 | V    |     23 |     1 |   100 | ArgusD  | inhabitant
 2005-01-06 22:18:31 | S    |     17 |     1 |    43 | ArgusMS | inhabitant
 2005-01-06 22:18:32 | S    |     18 |     1 |   141 | ArgusMS | inhabitant
 2005-01-06 22:18:32 | V    |     25 |     0 |     0 | ArgusD  | inhabitant
 2005-01-06 22:18:32 | S    |     17 |     1 |    30 | ArgusMS | inhabitant
 2005-01-06 22:18:32 | S    |     18 |     1 |   137 | ArgusMS | inhabitant
 2005-01-06 22:18:33 | S    |     17 |     1 |    43 | ArgusMS | inhabitant
 2005-01-06 22:18:34 | S    |     17 |     1 |    40 | ArgusMS | inhabitant
 2005-01-06 22:18:34 | S    |     18 |     1 |   135 | ArgusMS | inhabitant
 2005-01-06 22:18:34 | S    |     19 |     1 |   248 | ArgusMS | inhabitant
 2005-01-06 22:18:34 | V    |     23 |     0 |     0 | ArgusD  | inhabitant
 2005-01-06 22:18:34 | S    |     17 |     1 |    25 | ArgusMS | inhabitant
 2005-01-06 22:18:34 | S    |     19 |     1 |   252 | ArgusMS | inhabitant
 2005-01-06 22:18:35 | S    |     17 |     1 |    47 | ArgusMS | inhabitant
 2005-01-06 22:18:36 | V    |     23 |     1 |   100 | ArgusD  | inhabitant
 2005-01-06 22:18:36 | S    |     17 |     1 |    38 | ArgusMS | inhabitant
 2005-01-06 22:18:37 | S    |     17 |     1 |    26 | ArgusMS | inhabitant
 2005-01-06 22:18:37 | V    |     23 |     0 |     0 | ArgusD  | inhabitant
 2005-01-06 22:18:38 | S    |     17 |     1 |    40 | ArgusMS | inhabitant
 2005-01-06 22:18:38 | S    |     17 |     1 |    44 | ArgusMS | inhabitant
 2005-01-06 22:18:38 | S    |     18 |     1 |   135 | ArgusMS | inhabitant
 2005-01-06 22:18:39 | S    |     17 |     1 |    34 | ArgusMS | inhabitant
 2005-01-06 22:18:39 | S    |     19 |     1 |   249 | ArgusMS | inhabitant
 2005-01-06 22:18:39 | S    |     17 |     1 |    42 | ArgusMS | inhabitant
 2005-01-06 22:18:40 | S    |     17 |     1 |    29 | ArgusMS | inhabitant
 2005-01-06 22:18:40 | S    |     17 |     1 |    24 | ArgusMS | inhabitant
